playlist_id,playlist_name,song_id,song_name,artist_id,artist_name,album_id,album_name,song_duration
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,175324120,火车驶向云外，梦安魂于九霄 (cover: 刺猬乐队),3122506,丫蛋蛋（马启涵）,20099139,丫蛋蛋换个心情做自己抖音原声合集,1:54
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,175324123,风儿吹 (cover: 夫酱),3122506,丫蛋蛋（马启涵）,20099139,丫蛋蛋换个心情做自己抖音原声合集,1:29
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,173408427,此地无银二百两(片段),3122506,丫蛋蛋（马启涵）,19648792,2021四月抖音热门歌曲,0:14
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,173244156,红山果(越南鼓版片段),3122506,丫蛋蛋（马启涵）,19648792,2021四月抖音热门歌曲,0:15
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,168371461,漫长的告白(片段),3122506,丫蛋蛋（马启涵）,19648793,2021三月抖音热门歌曲,0:24
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,168264376,一荤一素(片段),3122506,丫蛋蛋（马启涵）,19648793,2021三月抖音热门歌曲,1:09
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,168030092,手中的蔷薇(片段),3122506,丫蛋蛋（马启涵）,19718908,2021二月抖音热门歌曲,0:23
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,168052667,可乐,3122506,丫蛋蛋（马启涵）,18648826,可乐,3:10
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,167008716,今夜无眠,3122506,丫蛋蛋（马启涵）,18467661,今夜无眠,3:38
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,166929336,睡不着,3122506,丫蛋蛋（马启涵）,18447145,睡不着,2:59
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,150798453,本欲弃身离红尘,3122506,丫蛋蛋（马启涵）/羊鹿鹿,15770128,本欲弃身离红尘,3:15
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,157780694,中国飞侠（电影《中国飞侠》同名主题曲）,3122506,丫蛋蛋（马启涵）/黄隐轩,16826971,中国飞侠（电影《中国飞侠》同名主题曲）,3:35
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,141305968,百战成诗(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:25
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,165873347,君(片段),3122506,丫蛋蛋（马启涵）,19718908,2021二月抖音热门歌曲,0:22
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,166175038,大天篷(片段),3122506,丫蛋蛋（马启涵）,19718908,2021二月抖音热门歌曲,0:25
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,143396946,骗,3122506,丫蛋蛋（马启涵）,14565895,骗,3:15
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,164913157,1921（SH）,3122506,丫蛋蛋（马启涵）,18045284,1921（SH）,4:17
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,166549711,恭喜发财(片段),3122506,丫蛋蛋（马启涵）,19718908,2021二月抖音热门歌曲,0:53
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,164657263,卷睫盼(片段),3122506,丫蛋蛋（马启涵）,19718907,2021一月抖音热门歌曲,0:36
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,147113496,舞(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:21
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,149937936,浪潮Vega(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:25
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,147343894,我的世界没有你(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:29
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,147085955,天晴和你,3122506,丫蛋蛋（马启涵）,15174754,天晴和你,3:09
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,86091198,灼羽 (人声版),3122506,丫蛋蛋（马启涵）,12266931,灼羽,4:33
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,146409489,舞（电影《武动乾坤I》主题曲）,3122506,丫蛋蛋（马启涵）,15065728,舞（电影《武动乾坤I》主题曲）,3:08
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,141607841,天下(片段二),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:41
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,144331827,小白船(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:10
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,142900193,罪(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:25
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,143086820,黑夜将近(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:15
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,86108090,影灵·伤情,3122506,丫蛋蛋（马启涵）,12268835,灼羽,1:02
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,140342885,喜欢你(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:14
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,140528274,达拉崩吧(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:20
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,94162630,天下(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:27
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,90460919,一部分的你,3122506,丫蛋蛋（马启涵）,12838456,一部分的你,3:40
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,87128104,一起逆袭(伴奏),3122506,丫蛋蛋（马启涵）/沈虫虫/今晚打老虎/林一/小凤九,12417307,一起逆袭,3:46
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,81501286,咱也不知道 咱也不敢问(伴奏),3122506,丫蛋蛋（马启涵）,11438254,咱也不知道 咱也不敢问,3:51
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,72961635,一列列(伴奏),3122506,丫蛋蛋（马启涵）,10434362,一列列,3:46
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,83732564,穿行者(伴奏),4310,丁于/丫蛋蛋（马启涵）,11751421,穿行者,4:00
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,96596514,单恋一枝花(伴奏),3122506,丫蛋蛋（马启涵）,13803648,单恋一枝花,1:50
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,96280598,一将功成(伴奏),3122506,丫蛋蛋（马启涵）,13752728,一将功成,2:52
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,94162629,开往早晨的午夜(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:32
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,86108094,影灵·欢欣,3122506,丫蛋蛋（马启涵）,12268835,灼羽,2:04
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,95493002,四海(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:18
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,95493001,你的春天在哪里(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:27
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,94162628,何必再问(片段),3122506,丫蛋蛋（马启涵）,666666,抖音热门歌曲,0:26
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,96596360,单恋一枝花,3122506,丫蛋蛋（马启涵）,13803648,单恋一枝花,1:50
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,96280635,一将功成,3122506,丫蛋蛋（马启涵）,13752728,一将功成,2:52
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,91895412,道,3122506,丫蛋蛋（马启涵）,13125911,道,3:26
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,91967691,漫步人生路,3122506,丫蛋蛋（马启涵）,13133997,漫步人生路,3:40
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,87135895,一起逆袭,3122506,丫蛋蛋（马启涵）/沈虫虫/今晚打老虎/林一/小凤九,12417307,一起逆袭,3:46
2654895982,『网红』@丫蛋蛋换个心情做自己-精选集,85056100,相思枕,3122506,丫蛋蛋（马启涵）,12009286,相思枕,4:10
