playlist_id,playlist_name,song_id,song_name,artist_id,artist_name,album_id,album_name,song_duration
3114096809,【张学友经典】一个人的夜，永远的张学友！,511330,情书,[896],张学友,36870,国语经典101,245
3114096809,【张学友经典】一个人的夜，永远的张学友！,157627,丝丝记忆,[896],张学友,1057,丝丝记忆情歌精选,183
3114096809,【张学友经典】一个人的夜，永远的张学友！,99018,忘记你我做不到,[896],张学友,15234,友情歌,296
3114096809,【张学友经典】一个人的夜，永远的张学友！,158181,祝福,[896],张学友,1062,祝福,271
3114096809,【张学友经典】一个人的夜，永远的张学友！,157901,秋意浓,[896],张学友,1087,吻别,400
3114096809,【张学友经典】一个人的夜，永远的张学友！,157606,一路上有你,[896],张学友,1087,吻别,288
3114096809,【张学友经典】一个人的夜，永远的张学友！,157718,夕阳醉了,[896],张学友,69210,金曲精选 1985-1990,308
3114096809,【张学友经典】一个人的夜，永远的张学友！,157602,别问,[896],张学友,5076,Black & White,277
3114096809,【张学友经典】一个人的夜，永远的张学友！,157871,序曲,[896],张学友,1090,似曾相识,225
3114096809,【张学友经典】一个人的夜，永远的张学友！,157908,吻别,[896],张学友,1087,吻别,306
3114096809,【张学友经典】一个人的夜，永远的张学友！,157717,只愿一生爱一人,[896],张学友,69210,金曲精选 1985-1990,256
3114096809,【张学友经典】一个人的夜，永远的张学友！,157766,爱得比你深,[896],张学友,1100,等你等到我心痛精选,289
3114096809,【张学友经典】一个人的夜，永远的张学友！,158082,忘情冷雨夜,[896],张学友,1072,祗愿一生爱一人-张学友,237
3114096809,【张学友经典】一个人的夜，永远的张学友！,385990,只想一生跟你走,[896],张学友,19976,粤语超白金(LPCD45),310
3114096809,【张学友经典】一个人的夜，永远的张学友！,158158,真情流露,[896],张学友,7297,真情流露,306
3114096809,【张学友经典】一个人的夜，永远的张学友！,157573,情人(Live),[896],张学友,5382,活出生命Live演唱会 (Live),471
3114096809,【张学友经典】一个人的夜，永远的张学友！,157799,蓝雨,[896],张学友,1098,相爱,257
3114096809,【张学友经典】一个人的夜，永远的张学友！,157922,离开以后,[896],张学友,12572,情歌岁月,243
3114096809,【张学友经典】一个人的夜，永远的张学友！,22808684,等你等到我心痛,[896],张学友,2164206,张学友 爱得比你深,256
3114096809,【张学友经典】一个人的夜，永远的张学友！,13807874,花花公子,[896],张学友,1072,祗愿一生爱一人-张学友,220
3114096809,【张学友经典】一个人的夜，永远的张学友！,4076579,旧情绵绵,[896],张学友,1059,传奇 - 我与你,268
3114096809,【张学友经典】一个人的夜，永远的张学友！,225689,烦恼歌,[896],张学友,9584,在你身边,253
3114096809,【张学友经典】一个人的夜，永远的张学友！,157607,慢慢,[896],张学友,5076,Black & White,285
3114096809,【张学友经典】一个人的夜，永远的张学友！,99012,你好毒,[896],张学友,15234,友情歌,233
3114096809,【张学友经典】一个人的夜，永远的张学友！,22857079,李香兰,[896],张学友,2163657,张学友24K Gold金藏集,395
929155390,每天都是张艺兴,55680990,集结号,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,85
929155390,每天都是张艺兴,55680995,爱到这,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,223
929155390,每天都是张艺兴,55680996,催眠术,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,186
929155390,每天都是张艺兴,55680997,爱的引力,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,211
929155390,每天都是张艺兴,55680998,坚持,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,191
929155390,每天都是张艺兴,55680999,幸福上瘾,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,172
929155390,每天都是张艺兴,55681000,麻婆豆腐,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,162
929155390,每天都是张艺兴,55681001,香水,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,250
929155390,每天都是张艺兴,55680980,快门回溯,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,211
929155390,每天都是张艺兴,55680981,贝壳女孩,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,195
929155390,每天都是张艺兴,55680982,The Assembly Call,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,85
929155390,每天都是张艺兴,55680984,NAMANANA,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,208
929155390,每天都是张艺兴,55680985,Lay U Down,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,186
929155390,每天都是张艺兴,55680986,Save You,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,211
929155390,每天都是张艺兴,55680987,Hold On,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,191
929155390,每天都是张艺兴,55680988,Thing For You,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,172
929155390,每天都是张艺兴,55680989,Mapo Tofu,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,162
929155390,每天都是张艺兴,55680991,Flavor,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,250
929155390,每天都是张艺兴,55680992,Don’t Let Me Go,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,211
929155390,每天都是张艺兴,55680993,Tattoo,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,195
929155390,每天都是张艺兴,55680994,梦不落雨林,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,208
929155390,每天都是张艺兴,55271312,Give Me A Chance,[123672],张艺兴,7324274,梦不落雨林/NAMANANA,223
929155390,每天都是张艺兴,38834642,Goodbye Christmas(Inst.),[123672],张艺兴,5254744,Winter Special Gift,280
929155390,每天都是张艺兴,38834641,Goodbye Christmas(Eng Ver.),[123672],张艺兴,5254744,Winter Special Gift,280
929155390,每天都是张艺兴,38834640,小小礼物(Gift To XBACK),[123672],张艺兴,5254744,Winter Special Gift,226
929155390,每天都是张艺兴,38834639,圣诞的爱(Christmas Love),[123672],张艺兴,5254744,Winter Special Gift,195
929155390,每天都是张艺兴,38834638,你的感觉(Can You Feel Me),[123672],张艺兴,5254744,Winter Special Gift,170
929155390,每天都是张艺兴,38834637,圣诞又至(Goodbye Christmas),[123672],张艺兴,5254744,Winter Special Gift,280
929155390,每天都是张艺兴,28808707,羊 (SHEEP),[123672],张艺兴,4041296,SHEEP,205
929155390,每天都是张艺兴,28808710,匕首 (HAND),[123672],张艺兴,4041296,SHEEP,203
929155390,每天都是张艺兴,28808712,摇摆 (SHAKE),[123672],张艺兴,4041296,SHEEP,187
929155390,每天都是张艺兴,28808706,兴迷 (X BACK),[123672],张艺兴,4041296,SHEEP,202
929155390,每天都是张艺兴,28808713,太多 (TOO MUCH),[123672],张艺兴,4041296,SHEEP,182
929155390,每天都是张艺兴,28808715,导演 (DIRECTOR),[123672],张艺兴,4041296,SHEEP,205
929155390,每天都是张艺兴,28808714,面罩 (MASK),[123672],张艺兴,4041296,SHEEP,186
929155390,每天都是张艺兴,28808709,桃 (PEACH),[123672],张艺兴,4041296,SHEEP,206
929155390,每天都是张艺兴,28808711,老大 (BOSS),[123672],张艺兴,4041296,SHEEP,179
929155390,每天都是张艺兴,28808708,需要你 (I NEED U),[123672],张艺兴,4041296,SHEEP,219
2869683323,【张宇歌曲集】爱要让全世界知道,842587,末路爱情,[1209],张宇,1207,整个八月,310
2869683323,【张宇歌曲集】爱要让全世界知道,521314,让头抬的更高,[1209],张宇,63828,温故知心,202
2869683323,【张宇歌曲集】爱要让全世界知道,158385,说故事,[1209],张宇,1204,一言难尽,263
2869683323,【张宇歌曲集】爱要让全世界知道,7178523,爱要让全世界知道,[1209],张宇,559793,靓声天王,224
2869683323,【张宇歌曲集】爱要让全世界知道,270512,This Time I Really Cry,[1209],张宇,7815,走路有风,336
2869683323,【张宇歌曲集】爱要让全世界知道,270189,万般爱恋皆罢休,[1209],张宇,7815,走路有风,250
2869683323,【张宇歌曲集】爱要让全世界知道,89305,毁类,[1209],张宇,1374126,不甘寂寞,274
2869683323,【张宇歌曲集】爱要让全世界知道,15709934,天地,[1209],张宇,1374126,不甘寂寞,286
2869683323,【张宇歌曲集】爱要让全世界知道,521315,我的快乐悲伤,[1209],张宇,1202,月亮 太阳,263
2869683323,【张宇歌曲集】爱要让全世界知道,158404,爱是真的,[1209],张宇,1374126,不甘寂寞,262
2869683323,【张宇歌曲集】爱要让全世界知道,101591,玩味,[1209],张宇,1210,大丈夫,280
2869683323,【张宇歌曲集】爱要让全世界知道,19331171,寂寞圣贤,[1209],张宇,1206,雨一直下,227
2869683323,【张宇歌曲集】爱要让全世界知道,215718,我被爱打败,[1209],张宇,7815,走路有风,271
2869683323,【张宇歌曲集】爱要让全世界知道,270302,这一生都要为你受苦,[1209],张宇,7815,走路有风,315
2869683323,【张宇歌曲集】爱要让全世界知道,309807,小妹,[1209],张宇,12715,奇迹,392
2869683323,【张宇歌曲集】爱要让全世界知道,215724,纯情憨慢仔,[1209],张宇,1206,雨一直下,264
2869683323,【张宇歌曲集】爱要让全世界知道,215714,你的现在,[1209],张宇,1206,雨一直下,278
2869683323,【张宇歌曲集】爱要让全世界知道,327186,爱到这样,[1209],张宇,63825,温古知新 一个人的天荒地老,265
2869683323,【张宇歌曲集】爱要让全世界知道,105289,荒废,[1209],张宇,5657,男人的好（新歌 + 精选）,300
2869683323,【张宇歌曲集】爱要让全世界知道,15089782,消息(Remastered),[1209],张宇,1368898,好男人的情歌,290
2869683323,【张宇歌曲集】爱要让全世界知道,1028302,爱一个人好可怕,[1209],张宇,1202,月亮 太阳,263
2869683323,【张宇歌曲集】爱要让全世界知道,327187,挥霍寂寞,[1209],张宇,63825,温古知新 一个人的天荒地老,236
2869683323,【张宇歌曲集】爱要让全世界知道,2837365,喜新厌旧,[1209],张宇,81520,钻石金选集,215
2869683323,【张宇歌曲集】爱要让全世界知道,333485,等不及要对你说,[1209],张宇,63828,温故知心,256
2869683323,【张宇歌曲集】爱要让全世界知道,327192,我被情伤,[1209],张宇,63825,温古知新 一个人的天荒地老,216
2869683323,【张宇歌曲集】爱要让全世界知道,158382,唱乎自己听,[1209],张宇,1204,一言难尽,356
2869683323,【张宇歌曲集】爱要让全世界知道,158379,亲爱的Rosy,[1209],张宇,1205,用心良苦,295
2869683323,【张宇歌曲集】爱要让全世界知道,158407,一个人万岁,[1209],张宇,1202,月亮 太阳,219
2869683323,【张宇歌曲集】爱要让全世界知道,158405,我没有感觉,[1209],张宇,1202,月亮 太阳,301
2869683323,【张宇歌曲集】爱要让全世界知道,158350,思念的心打了个死结,[1209],张宇,1208,月亮惹的祸,258
2869683323,【张宇歌曲集】爱要让全世界知道,158346,奇迹,[1209],张宇,12715,奇迹,246
2869683323,【张宇歌曲集】爱要让全世界知道,15089770,情有独钟(Remastered),[1209],张宇,1368898,好男人的情歌,265
2869683323,【张宇歌曲集】爱要让全世界知道,111570,还早,[1209],张宇,1210,大丈夫,222
2869683323,【张宇歌曲集】爱要让全世界知道,89300,情人知己,[1209],张宇,1374126,不甘寂寞,295
2869683323,【张宇歌曲集】爱要让全世界知道,105298,爱过境迁,[1209],张宇,5657,男人的好（新歌 + 精选）,259
2869683323,【张宇歌曲集】爱要让全世界知道,158387,爱要让全世界知道,[1209],张宇,1204,一言难尽,224
2869683323,【张宇歌曲集】爱要让全世界知道,158345,走路有风,[1209],张宇,12715,奇迹,292
2869683323,【张宇歌曲集】爱要让全世界知道,111567,天使回来吧,[1209],张宇,1210,大丈夫,274
2869683323,【张宇歌曲集】爱要让全世界知道,105280,我站在屋顶吹风,[1209],张宇,5657,男人的好（新歌 + 精选）,296
2869683323,【张宇歌曲集】爱要让全世界知道,158341,长头发,[1209],张宇,12715,奇迹,203
2869683323,【张宇歌曲集】爱要让全世界知道,105285,四百龙银,[1209],张宇,5657,男人的好（新歌 + 精选）,288
2869683323,【张宇歌曲集】爱要让全世界知道,158393,蛋佬的棉袄,[1209],张宇,1203,消息,241
2869683323,【张宇歌曲集】爱要让全世界知道,111571,我的力量,[1209],张宇,1210,大丈夫,247
2869683323,【张宇歌曲集】爱要让全世界知道,158370,整个八月,[1209],张宇,1207,整个八月,219
2869683323,【张宇歌曲集】爱要让全世界知道,105288,你应该对我说谎,[1209],张宇,5657,男人的好（新歌 + 精选）,286
2869683323,【张宇歌曲集】爱要让全世界知道,158369,不过少个人来爱,[1209],张宇,1207,整个八月,183
2869683323,【张宇歌曲集】爱要让全世界知道,105277,离开,[1209],张宇,5657,男人的好（新歌 + 精选）,270
2869683323,【张宇歌曲集】爱要让全世界知道,309806,合影留念,[1209],张宇,1206,雨一直下,270
2869683323,【张宇歌曲集】爱要让全世界知道,105268,长长久久,[1209],张宇,5657,男人的好（新歌 + 精选）,295
2869683323,【张宇歌曲集】爱要让全世界知道,105275,拱手让他,[1209],张宇,5657,男人的好（新歌 + 精选）,273
2869683323,【张宇歌曲集】爱要让全世界知道,158342,桂花酿,[1209],张宇,12715,奇迹,330
2869683323,【张宇歌曲集】爱要让全世界知道,105286,爱情条约,[1209],张宇,5657,男人的好（新歌 + 精选）,206
2869683323,【张宇歌曲集】爱要让全世界知道,105292,永远的恋人,[1209],张宇,5657,男人的好（新歌 + 精选）,275
2869683323,【张宇歌曲集】爱要让全世界知道,158386,责任,[1209],张宇,1204,一言难尽,319
2869683323,【张宇歌曲集】爱要让全世界知道,105278,面具,[1209],张宇,5657,男人的好（新歌 + 精选）,285
2869683323,【张宇歌曲集】爱要让全世界知道,15212908,走样(Remastered),[1209],张宇,1368898,好男人的情歌,317
2869683323,【张宇歌曲集】爱要让全世界知道,105270,没关系,[1209],张宇,5657,男人的好（新歌 + 精选）,237
2869683323,【张宇歌曲集】爱要让全世界知道,327197,只想遇到一个人,[1209],张宇,63825,温古知新 一个人的天荒地老,209
2869683323,【张宇歌曲集】爱要让全世界知道,158399,消息,[1209],张宇,1203,消息,290
2869683323,【张宇歌曲集】爱要让全世界知道,215719,替身,[1209],张宇,5657,男人的好（新歌 + 精选）,289
2869683323,【张宇歌曲集】爱要让全世界知道,158352,承认,[1209],张宇,1208,月亮惹的祸,332
2869683323,【张宇歌曲集】爱要让全世界知道,158433,回头太难,[1209],张宇,63828,温故知心,359
2869683323,【张宇歌曲集】爱要让全世界知道,105282,猜心,[1209],张宇,5657,男人的好（新歌 + 精选）,270
2869683323,【张宇歌曲集】爱要让全世界知道,61225,当时,[1209],张宇,1206,雨一直下,328
2869683323,【张宇歌曲集】爱要让全世界知道,982402,圆谎,[1209],张宇,12715,奇迹,291
2869683323,【张宇歌曲集】爱要让全世界知道,982397,千金难买,[1209],张宇,12715,奇迹,342
2869683323,【张宇歌曲集】爱要让全世界知道,327191,沙漠海,[1209],张宇,63825,温古知新 一个人的天荒地老,259
2869683323,【张宇歌曲集】爱要让全世界知道,158381,割心,[1209],张宇,1205,用心良苦,301
2869683323,【张宇歌曲集】爱要让全世界知道,158347,情有独钟,[1209],张宇,12715,奇迹,265
